RBS,Royal Bank Scotland plc (The),20131125,UK lawmaker Tyrie says fundamental problems with RBS's lending ,LONDON  Nov 25 The chairman of Britain's Treasury Select Committee said on Monday there were fundamental problems in the way Royal Bank of Scotland lends to and treats small business customers.,normal
RBS,Royal Bank Scotland plc (The),20131125,RPT-UPDATE 3-RBS brings in lawyers to review treatment of ailing small firms ,* Large report said RBS should look into customer concerns,normal
RBS,Royal Bank Scotland plc (The),20131125,Regulator will take action if RBS accusations proven - Large ,LONDON  Nov 25 Britain's financial regulator is almost certain to take action in relation to accusations against Royal Bank of Scotland if they are found to be true  the author of a report into the bank's lending practices told Reuters.,normal
SDRL,Seadrill Limited,20131125,UPDATE 1-Seadrill lifts dividend  shrugs off slower oil firm spending ,OSLO  Nov 25 Seadrill  the world's biggest offshore driller by market capitalisation  announced a higher-than-expected quarterly dividend  predicting a slowdown in spending by oil firms that held back third-quarter earnings would be temporary.,topStory
SWJ,Stanley Black & Decker Inc,20131125,RPT-Fitch rates Stanley Black & Decker's proposed jr. subordinated debentures & equity units 'BBB' ,Nov 25 (The following statement was released by the rating agency),topStory
SWK,Stanley Black & Decker Inc,20131125,RPT-Fitch rates Stanley Black & Decker's proposed jr. subordinated debentures & equity units 'BBB' ,Nov 25 (The following statement was released by the rating agency),topStory
SWP,Stanley Black & Decker Inc,20131125,RPT-Fitch rates Stanley Black & Decker's proposed jr. subordinated debentures & equity units 'BBB' ,Nov 25 (The following statement was released by the rating agency),topStory
STO,Statoil ASA,20131125,UPDATE 1-Norway's 2014 oil investment plan may be too optimistic ,* Industry sees record investment next year   (Adds detail  further quotes),topStory
STO,Statoil ASA,20131125,UPDATE 1-Statoil exploration to focus on Africa  Norway in 2014 ,* To spend $3.75 bln on exploration this year   (Adds detail),normal
TK,Teekay Corporation,20131125,UPDATE 1-India ready to start Iran oil cash transfer after deal ,* Payments may resume under Turkey's state-run Halkbank   (Recasts lead  adds refiner HPCL and Shipping Corp quotes),topStory
BX,The Blackstone Group LP,20131125,Blackstone to pursue La Quinta IPO rather than sale: source ,Blackstone Group LP  is eyeing an IPO for La Quinta Inns & Suites rather than a sale of the hotel chain  according to a source familiar with the process.,topStory
BX,The Blackstone Group LP,20131125,Blackstone to pursue La Quinta IPO rather than sale -source ,Nov 25 Blackstone Group LP is eyeing an IPO for La Quinta Inns & Suites rather than a sale of the hotel chain  according to a source familiar with the process.,normal
VLO,Valero Energy Corporation,20131125,PDVSA's oil exports to Citgo decline  U.S. oil firms buy more -EIA ,HOUSTON  Nov 25 Venezuela's state-owned oil company PDVSA is sending less of its crude to its U.S. unit Citgo and some of the slack is being picked up by other U.S. oil firms such as Valero Energy and Chevron   according to the Energy Information Administration.,topStory
WMT,Wal-Mart Stores Inc,20131125,Wal-Mart veteran McMillon to replace Duke as CEO next year ,Wal-Mart Stores Inc  has named company veteran Doug McMillon to be its next chief executive  in a bet that his experience running its international unit will bolster growth at the retailer  the world's largest.,topStory
WMT,Wal-Mart Stores Inc,20131125,UPDATE 4-Wal-Mart veteran McMillon to replace Duke as CEO next year ,* Outgoing CEO Mike Duke to remain as adviser for one year,normal
WMT,Wal-Mart Stores Inc,20131125,US STOCKS-Dow ends at record high; Nasdaq loses grip on 4 000 ,NEW YORK  Nov 25 The Dow industrials eked out a slim gain on Monday to end at another record high  after the Nasdaq topped 4 000 for the first time in 13 years and then slipped to close below that level.,normal
WMT,Wal-Mart Stores Inc,20131125,RPT-US STOCKS-Wall St flat after Nasdaq tops 4 000; Wal-Mart at record ,NEW YORK  Nov 25 U.S. stocks retreated to almost unchanged in light trading late Monday afternoon following the Nasdaq Composite's climb above 4 000 for the first time in 13 years.,normal
WMT,Wal-Mart Stores Inc,20131125,US STOCKS-Wall St flat after Nasdaq tops 4 000; Wal-Mart at record ,NEW YORK  Nov 25 U.S. stocks retreated to almost unchanged in light trading late Monday afternoon following the Nasdaq Composite's climb above 4 000 for the first time in 13 years.,normal
WMT,Wal-Mart Stores Inc,20131125,Wal-Mart names McMillon to replace Duke as CEO ,Wal-Mart Stores Inc  named the head of its international division  Doug McMillon  to replace Chief Executive Mike Duke  who will retire on January 31 after five years at the helm of the world's largest retailer.,normal
WMT,Wal-Mart Stores Inc,20131125,US STOCKS-Wall St edges up on Iran deal  but energy weaker ,NEW YORK  Nov 25 U.S. stocks rose modestly on Monday as a deal between world powers and Iran eased tensions in the Middle East  though the agreement also weighed on oil prices and energy stocks.,normal
WMT,Wal-Mart Stores Inc,20131125,US STOCKS-Futures point to continued rally  but oil dips ,* Oil falls after Iran deal  energy shares may be pressured,normal
WMT,Wal-Mart Stores Inc,20131125,Wal-Mart names McMillon to replace Duke as CEO ,Nov 25 Wal-Mart Stores Inc named Doug McMillon as chief executive to replace Mike Duke.,normal
XIN,Xinyuan Real Estate Co Ltd,20131125,RPT-Fitch rates Xinyuan Real Estate's proposed USD notes 'B+(EXP)' ,Nov 25 (The following statement was released by the rating agency),topStory
