SEAS,SeaWorld Entertainment Inc,20170420,SeaWorld in Texas welcomes last orca to be born in its parks ,SAN ANTONIO  April 20 The last orca to be born in Texas at a SeaWorld park  which popularized killer whale shows in the 1960s but faced growing opposition in recent years  has been born at SeaWorld San Antonio.,normal
SHLX,Shell Midstream Partners LP,20170420,BRIEF-Shell Midstream declares 5.1 pct increase in qtrly distribution ,* Shell Midstream Partners LP declares 5.1% increase in quarterly distribution,topStory
SHW,Sherwin-Williams Company (The),20170420,BRIEF-Sherwin-Williams Q1 earnings per share $2.53 ,* Sherwin-Williams Co - establishing 2Q17 EPS range of $4.15 to $4.35,topStory
SHOP,Shopify Inc,20170420,Canada's Shopify launches new wireless card reader ,Canadian e-commerce software maker Shopify Inc  said on Thursday it had launched a new wireless card reader in the United States.,topStory
SHOP,Shopify Inc,20170420,UPDATE 1-Canada's Shopify launches new wireless card reader ,April 20 Canadian e-commerce software maker Shopify Inc said on Thursday it had launched a new wireless card reader in the United States.,normal
SHOP,Shopify Inc,20170420,Canada's Shopify launches new wireless card reader ,April 20 Canadian e-commerce software maker Shopify Inc said on Thursday it had launched a new wireless card reader in the United States.,normal
SKX,Skechers USA Inc,20170420,BRIEF-Skechers USA Q1 earnings per share $0.60 ,* Q1 revenue $1.073 billion versus I/B/E/S view $1.06 billion,topStory
SNA,Snap-On Incorporated,20170420,BRIEF-Snap-On announces Q1 earnings per share $2.39 ,* Q1 earnings per share view $2.36 -- Thomson Reuters I/B/E/S,topStory
SON,Sonoco Products Company,20170420,BRIEF-Sonoco Products Q1 GAAP earnings per share $0.53 ,* Q1 earnings per share view $0.60 -- Thomson Reuters I/B/E/S,topStory
STL,Sterling Bancorp,20170420,BRIEF-Provident Bancorp quarterly earnings per share $0.20 ,* Provident Bancorp Inc Reports earnings of the March 31  2017 quarter,topStory
SLF,Sun Life Financial Inc,20170420,BRIEF-Sun Life Financial to acquire the Premier Dental Group Dental network ,* Sun Life Financial Inc - Terms of acquisition were not disclosed.,topStory
SXCP,SunCoke Energy Partners LP,20170420,BRIEF-SunCoke Energy Partners announces qtrly revenues $195.6 mln ,* SunCoke Energy Partners  L.P. announces solid first quarter 2017 results; discussions on proposed simplification transaction terminated,topStory
SXC,SunCoke Energy Inc,20170420,BRIEF-Suncoke Energy posts Q1 earnings per share $0.02 ,* Suncoke Energy Inc announces strong first quarter 2017 results; discussions on proposed simplification transaction terminated,topStory
TSM,Taiwan Semiconductor Manufacturing Company Ltd,20170420,BRIEF-TSMC orders machinery equipment worth T$354 mln ,April 20 Taiwan Semiconductor Manufacturing Co Ltd,topStory
TCO,Taubman Centers Inc,20170420,BRIEF-Taubman Centers says co's board does not endorse any Land & Buildings Nominee ,* Taubman Centers Inc - company's board of directors does not endorse any Land & Buildings nominee - sec filing,topStory
TGNA,TEGNA Inc,20170420,BRIEF-Gannett acquires software company Sweetiq Analytics ,* Gannett acquires location and reputation management software company Sweetiq Analytics Corp. Source text for Eikon: Further company coverage:,topStory
TI,Telecom Italia SPA,20170420,Fitch: Vivendi Italy Ruling Dents Long-Term Strategy  not Rating ,(The following statement was released by the rating agency) LONDON  April 20 (Fitch) The Italian regulator's decision that Vivendi has breached rules on media ownership is a blow to the group's long-term plans for combining distribution and content in the country  but should not significantly hurt its credit profile  Fitch Ratings says. The Italian communication authority AGCom said Tuesday that Vivendi's stakes in Telecom Italia and Mediaset breach the Gasparri Law  which is intended to prevent,normal
TI,Telecom Italia SPA,20170420,Italy - Factors to watch on April 20 ,The following factors could affect Italian markets on Thursday.,normal
TEF,Telefonica SA,20170420,Mexico's Televisa signs deal with Telefonica to distribute content ,MEXICO CITY  April 20 Mexican broadcaster Televisa said on Thursday it had signed a deal with Spanish telecoms giant Telefonica that would give the mobile operator's customers cheaper access to the broadcaster's content carried on its digital platform Blim.,topStory
TDA,Telephone and Data Systems Inc,20170420,BRIEF-Telephone and Data Systems says FCC announced U.S. Cellular was winning bidder for 188 600 Mhz spectrum licenses ,* Telephone and Data Systems - on April 13  FCC announced U.S. Cellular was winning bidder for 188 600 Mhz spectrum licenses for aggregate purchase price of $329 million,topStory
TDE,Telephone and Data Systems Inc,20170420,BRIEF-Telephone and Data Systems says FCC announced U.S. Cellular was winning bidder for 188 600 Mhz spectrum licenses ,* Telephone and Data Systems - on April 13  FCC announced U.S. Cellular was winning bidder for 188 600 Mhz spectrum licenses for aggregate purchase price of $329 million,topStory
TDI,Telephone and Data Systems Inc,20170420,BRIEF-Telephone and Data Systems says FCC announced U.S. Cellular was winning bidder for 188 600 Mhz spectrum licenses ,* Telephone and Data Systems - on April 13  FCC announced U.S. Cellular was winning bidder for 188 600 Mhz spectrum licenses for aggregate purchase price of $329 million,topStory
TDJ,Telephone and Data Systems Inc,20170420,BRIEF-Telephone and Data Systems says FCC announced U.S. Cellular was winning bidder for 188 600 Mhz spectrum licenses ,* Telephone and Data Systems - on April 13  FCC announced U.S. Cellular was winning bidder for 188 600 Mhz spectrum licenses for aggregate purchase price of $329 million,topStory
TDS,Telephone and Data Systems Inc,20170420,BRIEF-Telephone and Data Systems says FCC announced U.S. Cellular was winning bidder for 188 600 Mhz spectrum licenses ,* Telephone and Data Systems - on April 13  FCC announced U.S. Cellular was winning bidder for 188 600 Mhz spectrum licenses for aggregate purchase price of $329 million,topStory
TEVA,Teva Pharmaceutical Industries Limited,20170420,Teva's new asthma inhaler poses first competition for GSK's Advair ,Teva Pharmaceutical Industries Ltd on Thursday launched an asthma inhaler that will be the first direct competition to GlaxoSmithKline's best-selling Advair.,topStory
TEVA,Teva Pharmaceutical Industries Limited,20170420,UPDATE 2-Teva's new asthma inhaler poses first competition for GSK's Advair ,April 20 Teva Pharmaceutical Industries Ltd on Thursday launched an asthma inhaler that will be the first direct competition to GlaxoSmithKline's best-selling Advair.,normal
TEVA,Teva Pharmaceutical Industries Limited,20170420,Teva launches copy of asthma inhaler Advair ,April 20 Teva Pharmaceutical Industries Ltd launched its asthma inhaler and the authorized generic of the drug on Thursday  nearly three months after it got U.S. approval to market a copy of GlaxoSmithKline's best-selling Advair.,normal
TEVA,Teva Pharmaceutical Industries Limited,20170420,BRIEF-Teva Pharmaceutical Industries expects that sales of authorized generic will represent most of sales of two products ,* Teva launches airduo™ respiclick® and its authorized generic  two inhalers containing fluticasone propionate and salmeterol,normal
BX,The Blackstone Group LP,20170420,Blackstone's earnings more than double on higher asset values ,Blackstone Group LP   the largest manager of private equity and real estate assets  reported a bigger-than-expected jump in quarterly earnings on Thursday after the Wall Street rally helped it realize record proceeds from sales of its holdings.,topStory
BX,The Blackstone Group LP,20170420,UPDATE 2-Blackstone's earnings more than double on higher asset values ,April 20 Blackstone Group LP  the largest manager of private equity and real estate assets  reported a bigger-than-expected jump in quarterly earnings on Thursday after the Wall Street rally helped it realize record proceeds from sales of its holdings.,normal
BX,The Blackstone Group LP,20170420,Blackstone's first-quarter earnings more than double ,April 20 Blackstone Group LP  the world's largest manager of assets such as private equity and real estate  reported a 165 percent rise in first-quarter earnings on Thursday  as the value of its holdings soared and it cashed out on some of them.,normal
BX,The Blackstone Group LP,20170420,BRIEF-Blackstone says AUM grew to $368.2 billion at quarter end ,* Total assets under management grew to a record $368.2 billion at quarter end; increased 7 pct year-over-year,normal
TRV,The Travelers Companies Inc,20170420,Travelers' profit falls on higher catastrophe losses ,Property and casualty insurer Travelers Cos Inc  reported an 11 percent fall in quarterly profit hurt by higher catastrophe losses and lower underwriting gains.,topStory
TRV,The Travelers Companies Inc,20170420,Travelers' profit falls on higher catastrophe losses ,April 20 Property and casualty insurer Travelers Cos Inc reported an 11 percent fall in quarterly profit hurt by higher catastrophe losses and lower underwriting gains.,normal
TRV,The Travelers Companies Inc,20170420,BRIEF-Travelers Companies reports Q1 earnings of $2.17 per share ,* Q1 earnings per share $2.17; Q1 core earnings per share $2.16,normal
TOT,Total SA,20170420,Oil prices could tumble again on U.S. shale influx: Total CEO ,PARIS Oil prices could fall again by the end of the year due to a rapid increase in U.S. shale production  the chief executive of French oil and gas giant Total said on Thursday.,topStory
TM,Toyota Motor Corp Ltd Ord,20170420,Hybrid blues: China policies force Toyota into electric U-turn ,SHANGHAI The automotive industry's seemingly inexorable drive towards electric cars - and especially Chinese polices pushing new energy vehicles - has forced Toyota Motor Corp   the world's No.2 automaker by sales  into what one executive calls an "agonizing" strategy U-turn. | Video ,topStory
TAC,TransAlta Corporation,20170420,BRIEF-TransAlta approves plan for accelerating transition to clean power in Alberta ,* Transalta board approves plan for accelerating transition to clean power in alberta,topStory
TRCO,Tribune Media Company,20170420,UPDATE 2-FCC votes to allow some broadcasters to buy more TV stations ,WASHINGTON  April 20 The U.S. Federal Communications Commission voted 2-1 on Thursday to reverse a 2016 decision that limits the number of television stations some broadcasters can buy.,topStory
UN,Unilever NV,20170420,Sales beat boosts Unilever's argument to go it alone ,LONDON Unilever   reported a surprise pick up in quarterly sales growth on Thursday  boosting its argument that it can improve performance on its own after spurning a $143 billion takeover offer from Kraft Heinz  in February. | Video ,topStory
UN,Unilever NV,20170420,UPDATE 2-Sales beat boosts Unilever's argument to go it alone ,* Shares up 1.5 percent (Adds comments  share activity  background  bullet points),normal
UN,Unilever NV,20170420,Unilever  Man Group strength boosts European stocks ,* Abertis up as market weighs Atlantia's takeover plan (ADVISORY- Follow European and UK stock markets in real time on the Reuters Live Markets blog on Eikon - see cpurl://apps.cp./cms/?pageId=livemarkets),normal
UN,Unilever NV,20170420,Nestle settles for modest sales growth target after first-quarter slowdown ,ZURICH Swiss food giant Nestle maintained its modest 2-4 percent growth target for underlying sales this year  slightly less than Anglo-Dutch rival Unilever   after growth in the first quarter was hit by weak consumer demand for packaged foods in North America and weaker prices in western Europe.,normal
UN,Unilever NV,20170420,Unilever  Man Group strength boosts European stocks ,LONDON  April 20 European shares inched up on Thursday as strong results from Unilever lifted bluechip consumers staple stocks and helped offset weakness in the energy sector.,normal
UN,Unilever NV,20170420,UPDATE 1-UK Stocks-Factors to watch on April 20 ,April 20 Britain's blue chip FTSE 100 index is seen opening down 0.16 percent at 7103 points on Thursday  according to financial spreadbetters  with futures down 0.1 percent ahead of the cash market open.,normal
UN,Unilever NV,20170420,Unilever first-quarter sales top expectations ,LONDON  April 20 Consumer goods maker Unilever reported better than expected first-quarter sales on Thursday  helped by pricing growth.,normal
UL,Unilever PLC,20170420,BRIEF-Unilever to buy U.S.-based condiment maker Sir Kensington's ,* Signed an agreement to acquire Sir Kensington's  a New York-based condiment maker,topStory
UL,Unilever PLC,20170420,BRIEF-Unilever cfo says asia improvement helped by easing laundry battle and e-commerce growth in china  return of pricing growth overall ,* Unilever cfo says will struggle to get brazil volumes to rise this year  but do expect rise for latin america overall,normal
UL,Unilever PLC,20170420,BRIEF-Unilever cfo says improvement in pricing looks sustainable  as it is a return to stable pricing from more volatility previously ,* Unilever cfo says lead time on new product innovations has been shortened,normal
UL,Unilever PLC,20170420,BRIEF-Unilever CFO comments on outlook  spreads unit sale ,* Interview-Unilever cfo says q1 results helped by business units sticking to "business as usual" during review,normal
X,United States Steel Corporation,20170420,UPDATE 2-U.S. steel shares jump as Trump orders probe of imports ,NEW YORK  April 20 U.S. steel stocks rallied on Thursday as President Donald Trump began a probe into whether imports of foreign-made steel are a national security risk.,topStory
X,United States Steel Corporation,20170420,BRIEF-Nucor says estimates capital spending of about $550 million for 2017 ,* "For 2017  we estimate capital spending of approximately $550 million and depreciation and amortization of about $730 million" - Conf call,normal
X,United States Steel Corporation,20170420,U.S. steel shares rise as Trump asks for probe of imports ,NEW YORK  April 20 U.S. steel stocks rose on Thursday following news U.S. President Donald Trump will sign a directive asking for a speedy probe into whether imports of foreign-made steel are a U.S. national security risk.,normal
USAC,USA Compression Partners LP,20170420,BRIEF-USA Compression Partners files for mixed shelf of up to $1 bln - SEC Filing ,* In addition  selling unitholder may offer and sell up to 24.14 million common units Source text: [http://bit.ly/2pVe7rM] Further company coverage:,topStory
VALE,VALE SA,20170420,EMERGING MARKETS-Brazil stocks rise as Vale rallies on output data ,    By Bruno Federowski     SAO PAULO  April 20 Brazilian stocks gained on Thursday  supported by a rally in shares of miner Vale SA  following solid first-quarter production figures.     Vale's iron ore output fell 6.7 percent on a quarterly basis due to seasonal effects  but jumped 11.2 percent from a year ago to a record high for the period.     The company's shares rose as much as 4.9 percent  adding the most points of any stock to Brazil's benchmark Bovespa index . Analysts at I,topStory
VALE,VALE SA,20170420,UPDATE 1-Vale's first-quarter output falls on weather  keeps guidance ,SAO PAULO  April 20 Vale SA's first-quarter iron ore output fell 6.7 percent as seasonal rainfalls in a fast-growing mine in northern Brazil hampered extraction and the world's No. 1 producer of the raw material sought to rein in production at low-margin facilities.,normal
VALE,VALE SA,20170420,Vale's first-quarter output falls on weather; reiterates guidance ,SAO PAULO  April 20 Vale SA's first-quarter iron ore output fell 6.7 percent as seasonal rainfalls in a fast-growing mine in northern Brazil hampered extraction and the world's No. 1 producer of the raw material sought to rein in production at low-margin facilities.,normal
VZ,Verizon Communications Inc,20170420,Business Watch: A first for Verizon ,Verizon reported its first-ever quarterly loss of subscribers  even as it offered an unlimited data plan in an attempt to fend off smaller rivals like T-Mobile US and Sprint.,topStory
VZ,Verizon Communications Inc,20170420,Verizon profit  revenue miss Wall Street view as subscribers dash ,Verizon Communications Inc  on Thursday reported its first-ever quarterly loss of subscribers  even as it offered an unlimited data plan  raising questions on whether the No. 1 U.S. wireless carrier may need a larger acquisition than Yahoo to diversify its business. | Video ,normal
VZ,Verizon Communications Inc,20170420,Verizon's M&A signal comes in a little clearer ,NEW YORK (Reuters Breakingviews) - Verizon's M&A signal is starting to come in a little clearer. The U.S. telecommunications titan reported a 20 percent drop in quarterly profit as a new sales initiative failed to attract customers. Its strategy behind buying AOL and Yahoo is perplexing. All of it probably helps explain why Chief Executive Lowell McAdam just indicated he's open to the idea of a bigger deal.,normal
VZ,Verizon Communications Inc,20170420,UPDATE 4-Verizon profit  revenue miss Wall Street view as subscribers dash ,April 20 Verizon Communications Inc on Thursday reported its first-ever quarterly loss of subscribers  even as it offered an unlimited data plan  raising questions on whether the No. 1 U.S. wireless carrier may need a larger acquisition than Yahoo to diversify its business.,normal
VZ,Verizon Communications Inc,20170420,BRIEF-Verizon Communications Q1 earnings per share $0.84 ,* Q1 revenue $29.8 billion versus i/b/e/s view $30.77 billion,normal
VZ,Verizon Communications Inc,20170420,Verizon reports 20 pct fall in quarterly profit ,April 20 Verizon Communications Inc  the No. 1 U.S. wireless carrier  reported a 20 percent fall in quarterly profit as it lost wireless postpaid subscribers despite the re-launch of unlimited data plans.,normal
VZA,Verizon Communications Inc,20170420,Business Watch: A first for Verizon ,Verizon reported its first-ever quarterly loss of subscribers  even as it offered an unlimited data plan in an attempt to fend off smaller rivals like T-Mobile US and Sprint.,topStory
VZA,Verizon Communications Inc,20170420,Verizon profit  revenue miss Wall Street view as subscribers dash ,Verizon Communications Inc  on Thursday reported its first-ever quarterly loss of subscribers  even as it offered an unlimited data plan  raising questions on whether the No. 1 U.S. wireless carrier may need a larger acquisition than Yahoo to diversify its business. | Video ,normal
VZA,Verizon Communications Inc,20170420,Verizon's M&A signal comes in a little clearer ,NEW YORK (Reuters Breakingviews) - Verizon's M&A signal is starting to come in a little clearer. The U.S. telecommunications titan reported a 20 percent drop in quarterly profit as a new sales initiative failed to attract customers. Its strategy behind buying AOL and Yahoo is perplexing. All of it probably helps explain why Chief Executive Lowell McAdam just indicated he's open to the idea of a bigger deal.,normal
VZA,Verizon Communications Inc,20170420,UPDATE 4-Verizon profit  revenue miss Wall Street view as subscribers dash ,April 20 Verizon Communications Inc on Thursday reported its first-ever quarterly loss of subscribers  even as it offered an unlimited data plan  raising questions on whether the No. 1 U.S. wireless carrier may need a larger acquisition than Yahoo to diversify its business.,normal
VZA,Verizon Communications Inc,20170420,BRIEF-Verizon Communications Q1 earnings per share $0.84 ,* Q1 revenue $29.8 billion versus i/b/e/s view $30.77 billion,normal
VZA,Verizon Communications Inc,20170420,Verizon reports 20 pct fall in quarterly profit ,April 20 Verizon Communications Inc  the No. 1 U.S. wireless carrier  reported a 20 percent fall in quarterly profit as it lost wireless postpaid subscribers despite the re-launch of unlimited data plans.,normal
V,Visa Inc,20170420,Visa's profit boosted by Europe unit  big card portfolio wins ,Visa Inc  on Thursday reported better-than-expected quarterly earnings and said it expects full-year profit at the high end of its forecast  as it benefits from the purchase of Visa Europe and big credit-card portfolio wins back home.,topStory
V,Visa Inc,20170420,UPDATE 2-Visa's profit boosted by Europe unit  big card portfolio wins ,April 20Visa Inc on Thursday reported better-than-expected quarterly earnings and said it expects full-year profit at the high end of its forecast  as it benefits from the purchase of Visa Europe and big credit-card portfolio wins back home.,normal
V,Visa Inc,20170420,BRIEF-Visa Q2 adjusted EPS $0.86 excluding items ,* Visa Inc. Reports strong fiscal second quarter 2017 results and announces new $5.0 billion share repurchase program,normal
V,Visa Inc,20170420,Visa's adjusted profit jumps 27 pct ,April 20Visa Inc  the world's largest payments network operator  reported a 27 percent increase in quarterly adjusted profit on Thursday  as more people used its payments network.,normal
WMT,Wal-Mart Stores Inc,20170420,Wal-Mart CEO's compensation rises to $22.4 million ,CHICAGO Wal-Mart Stores Inc's  chief executive officer received a 13 percent increase in total compensation to $22.4 million in the fiscal year ended Jan. 31  according to a regulatory filing on Thursday  as sales growth at the world's largest retailer remained robust.,topStory
WMT,Wal-Mart Stores Inc,20170420,UPDATE 1-Wal-Mart CEO's compensation rises to $22.4 million ,CHICAGO  April 20 Wal-Mart Stores Inc's chief executive officer received a 13 percent increase in total compensation to $22.4 million in the fiscal year ended Jan. 31  according to a regulatory filing on Thursday  as sales growth at the world's largest retailer remained robust.,normal
WMT,Wal-Mart Stores Inc,20170420,BRIEF-Wal-Mart CEO McMillon’s 2017 total compensation $22.4 mln  Co says Carla Harris is new director nominee ,* Wal-Mart Stores CEO Douglas McMillon’s 2017 total compensation  for fiscal year ended Jan. 31  $22.4 million versus $19.8 million in 2016 - SEC filing,normal
WFC,Wells Fargo & Company,20170420,Exclusive: Buffett likely voted shares to back Wells Fargo board ,NEW YORK Wells Fargo & Co's  largest investor  Warren Buffett  has likely already voted his shares to support the bank's recommendations at its contentious annual shareholder meeting next week  a representative told Reuters on Wednesday  which include reinstating most of the board's directors. | Video ,topStory
WR,Westar Energy Inc,20170420,BRIEF-Westar Energy & Great Plains Energy filed joint application with Kansas Corporation Commission requesting approval of merger ,* Westar Energy - on June 28  2016  co & great plains energy filed joint application with Kansas Corporation Commission requesting approval of merger,topStory
WAL,Western Alliance Bancorporation,20170420,BRIEF-Western Alliance Q1 earnings per share $0.70 ,* Western Alliance reports first quarter 2017 financial results,topStory
WALA,Western Alliance Bancorporation,20170420,BRIEF-Western Alliance Q1 earnings per share $0.70 ,* Western Alliance reports first quarter 2017 financial results,topStory
ACU,Acme United Corporation,20170420,BRIEF-Acme United Corp reports Q1 sales increase of 10pct and 13pct increase in EPS ,* Acme United Corporation reports first quarter sales increase of 10% and 13% increase in EPS,topStory
AE,Adams Resources & Energy Inc,20170420,BRIEF-Adams Resources says its unit plans to file voluntary petition for reorganization under Chapter 11 of Bankruptcy Code ,* Adams Resources announces the conclusion of strategic alternatives related to its exploration and production subsidiary,topStory
BTG,B2Gold Corp,20170420,BRIEF-B2Gold Corp Q1 consolidated gold production of 132 736 ounces ,* B2GOLD Corp reports strong first quarter 2017 gold production results; Fekola project mine construction remains on target for an October 2017 production start,topStory
BPMX,BioPharmX Corporation,20170420,BRIEF-BioPharmX completes last subject visit in its phase 2B trial of BPX-01  expects to report topline results first half of May ,* BioPharmX completes last subject visit in its phase 2B trial of BPX-01  expects to report topline results first half of May 2017,topStory
CMCL,Caledonia Mining Corporation Plc,20170420,BRIEF-Caledonia Mining Corp says Q1 gold production 12 794 ounces ,* Caledonia Mining Corporation Plc: Q1 2017 production update,topStory
CRMD,CorMedix Inc,20170420,BRIEF-Cormedix announced an update in ongoing U.S. Phase 3 "lock-it 100" clinical trial of its lead product candidate neutrolin - SEC Filing ,* Cormedix Inc- Announced an update in ongoing U.S. Phase 3 "lock-it 100" clinical trial of its lead product candidate neutrolin - SEC filing,topStory
